0.254300	0.994229	0.190978
0.254320	10.364685	0.192952
0.254340	0.205122	0.189662
0.254360	10.254817	0.188018
0.254380	0.204135	0.188018
0.254400	10.226199	0.190978
0.254420	0.204135	0.189662
0.254440	10.141001	0.189991
0.254460	0.203149	0.187360
0.254480	10.105146	0.187689
0.254500	0.203806	0.186044
0.254520	10.052844	0.187689
0.254540	0.204135	0.188347
0.254560	9.936725	0.187689
0.254580	0.205780	0.189333
0.254600	9.863041	0.183742
0.254620	0.204464	0.188676
0.254640	9.808436	0.185386
0.254660	0.204135	0.184400
0.254680	9.631792	0.184400
0.254700	0.205122	0.183084
0.254720	9.279821	0.183742
0.254740	0.204793	0.183413
0.254760	0.204135	0.183413
0.254780	0.203149	0.181439
0.254800	0.204135	0.181768
0.254820	0.203806	0.179794
0.254840	5.238133	0.181110
0.254860	10.161396	0.181439
0.254880	10.221593	0.179137
0.254900	10.223896	0.177492
0.254920	6.749930	0.175518
0.254940	10.218304	0.175518
0.254960	0.257422	0.172887
0.254980	10.204817	0.175847
0.255000	0.204135	0.173545
0.255020	10.174554	0.168940
0.255040	0.204464	0.170255
0.255060	10.156133	0.166637
0.255080	0.204793	0.168282
0.255100	10.160080	0.166637
0.255120	0.205780	0.167624
0.255140	10.121922	0.164335
0.255160	0.204135	0.165979
0.255180	10.024554	0.159072
0.255200	0.204793	0.159730
0.255220	9.978502	0.163348
0.255240	0.204793	0.153151
0.255260	9.868634	0.164993
0.255280	0.205122	0.179794
0.255300	9.682121	0.114337
0.255320	0.205122	0.197557
0.255340	9.455149	0.140323
0.255360	0.211701	0.152164
0.255380	8.997587	0.115324
0.255400	0.205451	0.166966
0.255420	8.439370	0.110390
0.255440	0.202820	0.181439
0.255460	7.655831	0.136047
0.255480	9.201532	0.170584
0.255500	5.844363	0.167295
0.255520	10.131462	0.130126
0.255540	4.143106	0.165979
0.255560	10.119620	0.142296
0.255580	0.203806	0.112035
0.255600	10.101857	0.136704
0.255620	0.203806	0.241305
0.255640	10.067646	0.098219
0.255660	0.204464	0.008092
0.255680	9.988041	0.400508
0.255700	0.204135	-0.011315
0.255720	10.011396	0.350181
0.255740	0.204793	0.001185
0.255760	9.941002	0.245252
0.255780	0.204135	0.035722
0.255800	9.848568	0.189662
0.255820	0.203806	0.068287
0.255840	9.734752	0.252488
0.255860	0.204135	0.068287
0.255880	9.578174	0.067300
0.255900	0.204464	0.079470
0.255920	9.349229	0.145257
0.255940	0.204135	0.142954
0.255960	8.948245	0.121574
0.255980	0.205451	0.163019
0.256000	8.435752	0.211043
0.256020	0.206438	0.078484
0.256040	7.569648	0.145915
0.256060	1.223824	0.033091
0.256080	6.294679	0.174860
0.256100	9.893305	0.053485
0.256120	4.430595	0.155125
0.256140	9.862713	0.145586
0.256160	0.812988	0.160059
0.256180	9.840015	0.118284
0.256200	0.202162	0.141309
0.256220	9.810739	0.049209
0.256240	0.203149	0.202491
0.256260	9.774555	0.027499
0.256280	0.202162	0.181768
0.256300	9.742647	0.081115
0.256320	0.201504	0.190320
0.256340	9.842976	0.062366
0.256360	0.203149	0.165650
0.256380	9.741989	0.066313
0.256400	0.202820	0.135389
0.256420	9.657121	0.097891
0.256440	0.203149	0.122889
0.256460	9.548240	0.139665
0.256480	0.202162	0.133744
0.256500	9.357781	0.132757
0.256520	0.203806	0.126508
0.256540	9.065349	0.114995
0.256560	0.203478	0.096246
0.256580	8.784431	0.124863
0.256600	0.203806	0.117955
0.256620	8.161085	0.133086
0.256640	0.203806	0.118613
0.256660	7.597279	0.145586
0.256680	0.199530	0.111048
0.256700	6.418689	0.145586
0.256720	9.784752	0.108087
0.256740	4.419083	0.136047
0.256760	9.753173	0.108416
0.256780	0.319590	0.123547
0.256800	9.732450	0.143941
0.256820	0.202162	0.125521
0.256840	9.716989	0.156440
0.256860	0.201504	0.112692
0.256880	9.697911	0.127494
0.256900	0.202162	0.134402
0.256920	9.677845	0.127165
0.256940	0.201833	0.130126
0.256960	9.659424	0.131113
0.256980	0.202162	0.138678
0.257000	9.600872	0.128152
0.257020	0.201504	0.131113
0.257040	9.558767	0.129797
0.257060	0.201504	0.132757
0.257080	9.391662	0.133086
0.257100	0.201504	0.127823
0.257120	9.302518	0.126508
0.257140	0.202162	0.132757
0.257160	9.179822	0.132099
0.257180	0.203149	0.141638
0.257200	8.889035	0.129468
0.257220	0.202491	0.143283
0.257240	8.553513	0.130784
0.257260	0.202820	0.133086
0.257280	0.201504	0.137362
0.257300	0.200846	0.132428
0.257320	9.636069	0.127823
0.257340	9.782121	0.131442
0.257360	7.864051	0.134731
0.257380	9.768963	0.132757
0.257400	3.811869	0.131442
0.257420	9.741989	0.132428
0.257440	0.206109	0.134402
0.257460	9.731134	0.131442
0.257480	0.200517	0.129797
0.257500	9.716332	0.127494
0.257520	0.202162	0.136047
0.257540	9.700213	0.126508
0.257560	0.202491	0.137362
0.257580	9.665674	0.124863
0.257600	0.200188	0.133744
0.257620	9.703174	0.129468
0.257640	0.202491	0.130455
0.257660	9.681463	0.130455
0.257680	0.202820	0.127823
0.257700	9.642648	0.128481
0.257720	0.203478	0.133415
0.257740	9.599556	0.128152
0.257760	0.202820	0.133086
0.257780	9.439031	0.119271
0.257800	0.203478	0.127823
0.257820	9.176862	0.138678
0.257840	0.203806	0.115653
0.257860	8.959758	0.144928
0.257880	0.205122	0.119929
0.257900	8.581473	0.142296
0.257920	0.204793	0.122560
0.257940	7.765368	0.139336
0.257960	0.200188	0.135718
0.257980	6.723615	0.114666
0.258000	4.263825	0.132428
0.258020	5.012811	0.113350
0.258040	9.839028	0.142954
0.258060	1.976421	0.127165
0.258080	9.845278	0.125192
0.258100	0.201833	0.137691
0.258120	9.853831	0.120587
0.258140	0.203478	0.135389
0.258160	9.828173	0.125192
0.258180	0.202820	0.123876
0.258200	9.784423	0.136047
0.258220	0.201833	0.133415
0.258240	9.723897	0.132757
0.258260	0.203149	0.132428
0.258280	9.656463	0.132099
0.258300	0.201833	0.127823
0.258320	9.563372	0.126836
0.258340	0.202491	0.126836
0.258360	9.462057	0.129468
0.258380	0.202162	0.139007
0.258400	9.295611	0.135389
0.258420	0.201504	0.126836
0.258440	8.954166	0.140652
0.258460	0.202162	0.125521
0.258480	8.863707	0.135389
0.258500	0.203149	0.128810
0.258520	8.431476	0.140323
0.258540	0.203478	0.113350
0.258560	7.819644	0.133415
0.258580	0.203149	0.136376
0.258600	6.957820	0.134073
0.258620	0.409389	0.129139
0.258640	6.068699	0.133086
0.258660	9.599227	0.139994
0.258680	3.516157	0.132099
0.258700	9.556793	0.135718
0.258720	0.426822	0.146243
0.258740	9.535083	0.132757
0.258760	0.201833	0.137033
0.258780	9.617648	0.133415
0.258800	0.201504	0.133086
0.258820	9.595280	0.133744
0.258840	0.201833	0.133744
0.258860	9.542977	0.130784
0.258880	0.201175	0.132757
0.258900	9.478504	0.141638
0.258920	0.200517	0.136376
0.258940	9.404162	0.147559
0.258960	0.200846	0.133086
0.258980	9.346926	0.134402
0.259000	0.201175	0.138349
0.259020	9.244953	0.135060
0.259040	0.199201	0.140323
0.259060	9.068310	0.134731
0.259080	0.201833	0.147230
0.259100	8.789695	0.136047
0.259120	0.201504	0.146243
0.259140	8.349240	0.138020
0.259160	0.202491	0.137691
0.259180	7.718001	0.138678
0.259200	0.205780	0.134073
0.259220	7.900892	0.136704
0.259240	0.205780	0.136704
0.259260	6.721313	0.141967
0.259280	0.875814	0.139665
0.259300	5.588121	0.145915
0.259320	10.347251	0.132757
0.259340	1.270532	0.137362
0.259360	10.324554	0.141638
0.259380	0.205122	0.141967
0.259400	10.316988	0.136047
0.259420	0.205122	0.142625
0.259440	10.288699	0.136047
0.259460	0.206109	0.140652
0.259480	10.291330	0.133744
0.259500	0.208083	0.143612
0.259520	10.285080	0.135060
0.259540	0.206438	0.142954
0.259560	10.249554	0.132428
0.259580	0.205780	0.147230
0.259600	10.216330	0.131770
0.259620	0.202162	0.142625
0.259640	10.141001	0.134731
0.259660	0.204464	0.138020
0.259680	9.952515	0.142296
0.259700	0.205780	0.147230
0.259720	9.806134	0.147230
0.259740	0.203478	0.146901
0.259760	9.500543	0.153151
0.259780	0.205122	0.143283
0.259800	0.202491	0.164006
0.259820	0.205122	0.132099
0.259840	10.265343	0.151835
0.259860	10.345935	0.122889
0.259880	9.713042	0.166308
0.259900	0.202820	0.118284
0.259920	7.708790	0.160716
0.259940	0.285053	0.145257
0.259960	5.634501	0.156440
0.259980	4.475660	0.142954
0.260000	4.348033	0.152493
0.260020	10.311725	0.139665
0.260040	0.225187	0.157427
0.260060	10.292646	0.137691
0.260080	0.204793	0.155125
0.260100	10.258106	0.140981
0.260120	0.205122	0.152493
0.260140	10.137712	0.138349
0.260160	0.204135	0.149204
0.260180	10.102843	0.140981
0.260200	0.203806	0.152822
0.260220	10.059422	0.148875
0.260240	0.203806	0.158085
0.260260	9.977515	0.149204
0.260280	0.203806	0.167953
0.260300	9.879489	0.141309
0.260320	0.203478	0.156440
0.260340	9.815344	0.145915
0.260360	0.203149	0.151835
0.260380	9.689687	0.145915
0.260400	0.203478	0.151177
0.260420	9.546596	0.151506
0.260440	0.203806	0.152822
0.260460	9.264690	0.146243
0.260480	0.205122	0.149533
0.260500	8.954495	0.149533
0.260520	0.205122	0.147230
0.260540	7.993325	0.149862
0.260560	0.205122	0.151177
0.260580	7.668331	0.151177
0.260600	0.203478	0.156111
0.260620	6.493029	0.145257
0.260640	0.343931	0.153480
0.260660	4.731242	0.151177
0.260680	1.179418	0.151835
0.260700	2.745137	0.152164
0.260720	9.882120	0.152493
0.260740	0.203478	0.154796
0.260760	9.855476	0.151506
0.260780	0.201833	0.155454
0.260800	9.827186	0.155125
0.260820	0.203806	0.158743
0.260840	9.791002	0.151177
0.260860	0.201833	0.164335
0.260880	9.765016	0.149862
0.260900	0.201833	0.158414
0.260920	9.688371	0.150520
0.260940	0.201833	0.155125
0.260960	9.740345	0.154467
0.260980	0.202820	0.147888
0.261000	9.682450	0.160388
0.261020	0.203806	0.147230
0.261040	9.615674	0.162032
0.261060	0.199859	0.155782
0.261080	9.412715	0.153809
0.261100	0.203806	0.159730
0.261120	9.251861	0.156769
0.261140	0.202820	0.159730
0.261160	8.882128	0.154796
0.261180	0.203149	0.162690
0.261200	8.499896	0.152822
0.261220	0.203806	0.162032
0.261240	7.764052	0.152164
0.261260	0.203806	0.161703
0.261280	6.616710	0.155125
0.261300	0.483398	0.162690
0.261320	4.664139	0.158414
0.261340	9.766989	0.159072
0.261360	2.739874	0.161045
0.261380	9.765344	0.163019
0.261400	0.201833	0.158743
0.261420	9.749226	0.162361
0.261440	0.201175	0.158414
0.261460	9.772581	0.165321
0.261480	0.202162	0.162361
0.261500	9.774884	0.163348
0.261520	0.202491	0.167953
0.261540	9.809752	0.164335
0.261560	0.202491	0.173216
0.261580	9.771923	0.163677
0.261600	0.203149	0.164664
0.261620	9.755476	0.159730
0.261640	0.202820	0.158414
0.261660	9.699884	0.158085
0.261680	0.203806	0.159401
0.261700	9.548240	0.161374
0.261720	0.203478	0.169927
0.261740	9.462715	0.162032
0.261760	0.202820	0.170255
0.261780	9.245940	0.163348
0.261800	0.204135	0.163019
0.261820	8.998903	0.162361
0.261840	0.204135	0.161374
0.261860	8.493646	0.161703
0.261880	0.203806	0.171900
0.261900	7.798262	0.166966
0.261920	0.200188	0.170584
0.261940	6.799271	0.166966
0.261960	0.200517	0.160059
0.261980	5.038797	0.165650
0.262000	9.773239	0.162690
0.262020	2.467846	0.164993
0.262040	9.781463	0.166966
0.262060	0.201833	0.167624
0.262080	9.751858	0.167953
0.262100	0.201833	0.169598
0.262120	9.736397	0.165979
0.262140	0.201833	0.165979
0.262160	9.729818	0.165979
0.262180	0.202491	0.167953
0.262200	9.700213	0.165321
0.262220	0.202162	0.166966
0.262240	0.201504	0.165321
0.262260	7.585767	0.166966
0.262280	9.716989	0.169598
0.262300	0.204464	0.169269
0.262320	9.588701	0.168282
0.262340	0.201504	0.167295
0.262360	9.356136	0.166966
0.262380	0.201833	0.165650
0.262400	9.165677	0.171571
0.262420	0.201833	0.165321
0.262440	8.828181	0.167953
0.262460	0.203806	0.169927
0.262480	8.619960	0.169927
0.262500	0.202491	0.168282
0.262520	8.074573	0.170255
0.262540	0.202820	0.167953
0.262560	7.306825	0.170255
0.262580	0.198872	0.168611
0.262600	5.980215	0.172229
0.262620	8.127862	0.169598
0.262640	4.836502	0.167624
0.262660	9.616332	0.173545
0.262680	1.776101	0.165979
0.262700	9.625871	0.173545
0.262720	0.205451	0.166637
0.262740	9.624556	0.166966
0.262760	0.201504	0.171242
0.262780	9.576201	0.170584
0.262800	0.201504	0.168940
0.262820	9.556793	0.174860
0.262840	0.201833	0.173874
0.262860	9.524556	0.171242
0.262880	0.201175	0.174203
0.262900	9.446596	0.171571
0.262920	0.200846	0.173545
0.262940	9.348571	0.175518
0.262960	0.200846	0.173874
0.262980	9.264690	0.173874
0.263000	0.202162	0.175518
0.263020	9.271927	0.169598
0.263040	0.201833	0.177492
0.263060	9.157125	0.171900
0.263080	0.202162	0.179137
0.263100	8.864036	0.175518
0.263120	0.202162	0.174860
0.263140	8.635091	0.174203
0.263160	0.203806	0.172229
0.263180	7.805170	0.176834
0.263200	0.202820	0.175189
0.263220	7.408468	0.177163
0.263240	0.212030	0.174532
0.263260	6.585461	0.175189
0.263280	9.400215	0.178150
0.263300	5.009851	0.174532
0.263320	9.538043	0.178150
0.263340	3.478001	0.175189
0.263360	9.527846	0.177821
0.263380	0.366299	0.175189
0.263400	9.514359	0.178808
0.263420	0.200517	0.177492
0.263440	9.491333	0.178479
0.263460	0.201504	0.177492
0.263480	9.491004	0.180452
0.263500	0.200188	0.174860
0.263520	9.501201	0.179137
0.263540	0.200846	0.174203
0.263560	9.462715	0.180781
0.263580	0.201175	0.177163
0.263600	9.432452	0.176834
0.263620	0.201504	0.180123
0.263640	9.374886	0.181110
0.263660	0.201833	0.180452
0.263680	9.337715	0.181110
0.263700	0.201175	0.179466
0.263720	9.230808	0.181110
0.263740	0.202162	0.181768
0.263760	9.042652	0.183413
0.263780	0.202820	0.182097
0.263800	8.886733	0.182426
0.263820	0.202820	0.182755
0.263840	8.558118	0.182097
0.263860	0.203149	0.181110
0.263880	7.885432	0.183084
0.263900	0.214332	0.182426
0.263920	6.805850	0.182097
0.263940	9.680805	0.184071
0.263960	4.614470	0.184400
0.263980	9.664029	0.186373
0.264000	4.087187	0.184728
0.264020	9.661398	0.182426
0.264040	1.572821	0.184071
0.264060	9.654161	0.184728
0.264080	0.200846	0.185715
0.264100	9.638700	0.186702
0.264120	0.202162	0.185715
0.264140	10.439357	0.184071
0.264160	0.206109	0.186373
0.264180	10.568304	0.186702
0.264200	0.206767	0.189005
0.264220	10.346264	0.188676
0.264240	0.205122	0.189991
0.264260	10.227514	0.186373
0.264280	0.205451	0.189662
0.264300	10.128172	0.189662
0.264320	0.210714	0.188018
0.264340	10.026199	0.190649
0.264360	0.205780	0.190320
0.264380	9.907120	0.192623
0.264400	0.205122	0.191636
0.264420	9.835081	0.193610
0.264440	0.205780	0.192294
0.264460	9.559096	0.183084
0.264480	0.206438	0.197886
0.264500	9.208440	0.169927
0.264520	0.206438	0.199530
0.264540	8.446278	0.178808
0.264560	0.205780	0.215319
0.264580	7.736750	0.154467
0.264600	4.736505	0.230450
0.264620	6.269680	0.160716
0.264640	10.184093	0.246568
0.264660	4.696704	0.149533
0.264680	9.048902	0.233739
0.264700	0.204135	0.193281
0.264720	0.204135	0.167624
0.264740	9.834094	0.225187
0.264760	10.141001	0.164664
0.264780	0.204464	0.226174
0.264800	10.080475	0.156440
0.264820	0.204135	0.255120
0.264840	10.035080	0.160059
0.264860	0.203806	0.224529
0.264880	9.988699	0.196899
0.264900	0.204135	0.190978
0.264920	9.932449	0.234726
0.264940	0.203478	0.162690
0.264960	9.872252	0.228476
0.264980	0.204464	0.157427
0.265000	9.773239	0.239331
0.265020	0.203806	0.175847
0.265040	9.693963	0.226832
0.265060	0.204793	0.197886
0.265080	9.424557	0.221569
0.265100	0.205122	0.204135
0.265120	9.183111	0.217293
0.265140	0.204793	0.215648
0.265160	8.855812	0.207425
0.265180	0.205122	0.246239
0.265200	8.818970	0.207425
0.265220	0.205780	0.227818
0.265240	7.808788	0.207754
0.265260	1.675119	0.217951
0.265280	5.792720	0.208412
0.265300	9.999554	0.212359
0.265320	4.097055	0.214990
0.265340	9.959094	0.224200
0.265360	0.529778	0.234726
0.265380	9.943633	0.221569
0.265400	0.202820	0.215319
0.265420	9.914028	0.243278
0.265440	0.203149	0.226174
0.265460	9.889357	0.244923
0.265480	0.202820	0.209727
0.265500	9.856791	0.257093
0.265520	0.202820	0.202162
0.265540	9.805147	0.235713
0.265560	0.202162	0.229792
0.265580	9.739029	0.252159
0.265600	0.203149	0.169598
0.265620	9.657121	0.292947
0.265640	0.202820	0.207096
0.265660	9.511398	0.245910
0.265680	0.203806	0.234726
0.265700	9.353834	0.256435
0.265720	0.203806	0.246896
0.265740	9.074560	0.255449
0.265760	0.204464	0.246568
0.265780	8.746274	0.251830
0.265800	0.205122	0.256764
0.265820	8.088060	0.245910
0.265840	0.203806	0.266961
0.265860	7.208472	0.261369
0.265880	10.002515	0.259725
0.265900	4.792424	0.255449
0.265920	9.868305	0.247883
0.265940	1.967868	0.258409
0.265960	9.862055	0.273540
0.265980	0.202491	0.253804
0.266000	9.838699	0.293276
0.266020	0.199530	0.254791
0.266040	9.836726	0.282421
0.266060	0.202162	0.258409
0.266080	9.792647	0.273540
0.266100	0.202820	0.244594
0.266120	9.773897	0.296894
0.266140	0.201833	0.259067
0.266160	9.711068	0.293605
0.266180	0.202820	0.261698
0.266200	9.648569	0.285710
0.266220	0.202491	0.281434
0.266240	9.562385	0.277816
0.266260	0.203149	0.296236
0.266280	9.404820	0.263672
0.266300	0.203806	0.298868
0.266320	9.138375	0.279790
0.266340	0.203478	0.301499
0.266360	8.721603	0.283408
0.266380	0.204793	0.307091
0.266400	8.050560	0.297881
0.266420	0.202491	0.323866
0.266440	7.288733	0.286039
0.266460	3.588852	0.313999
0.266480	5.696013	0.296236
0.266500	9.855805	0.318932
0.266520	3.370111	0.310051
0.266540	9.859752	0.325182
0.266560	0.202162	0.323866
0.266580	9.817976	0.324524
0.266600	0.202162	0.328800
0.266620	9.773897	0.310380
0.266640	0.201504	0.333405
0.266660	9.726529	0.330116
0.266680	0.201833	0.333077
0.266700	9.687055	0.344260
0.266720	0.201833	0.344918
0.266740	9.615345	0.343602
0.266760	0.201833	0.353141
0.266780	9.532451	0.356431
0.266800	0.202162	0.352812
0.266820	9.423899	0.361365
0.266840	0.202162	0.352484
0.266860	9.288045	0.369588
0.266880	0.202491	0.366956
0.266900	9.092981	0.376167
0.266920	0.202820	0.383074
0.266940	8.762721	0.385048
0.266960	0.203806	0.390968
0.266980	8.178519	0.389653
0.267000	0.202820	0.394587
0.267020	7.396626	0.393271
0.267040	0.198215	0.408731
0.267060	6.110145	0.403468
0.267080	3.860880	0.412678
0.267100	3.999362	0.419586
0.267120	9.628832	0.420901
0.267140	0.201175	0.431098
0.267160	9.611069	0.423533
0.267180	0.201175	0.441624
0.267200	0.202820	0.431427
0.267220	9.075876	0.448203
0.267240	9.616332	0.439979
0.267260	0.201833	0.460373
0.267280	9.550543	0.452479
0.267300	0.201504	0.470570
0.267320	9.469293	0.464320
0.267340	0.200517	0.476820
0.267360	9.375215	0.474188
0.267380	0.202820	0.481096
0.267400	9.271269	0.483398
0.267420	0.200517	0.502476
0.267440	9.136072	0.499516
0.267460	0.200188	0.511357
0.267480	8.951206	0.514647
0.267500	0.202162	0.525173
0.267520	8.586737	0.515634
0.267540	0.202820	0.539317
0.267560	8.145625	0.533067
0.267580	0.206767	0.546553
0.267600	7.062423	0.558395
0.267620	0.315972	0.557737
0.267640	5.907848	0.575499
0.267660	9.689358	0.577473
0.267680	4.120410	0.579775
0.267700	9.663042	0.593919
0.267720	0.202820	0.599840
0.267740	9.644292	0.618589
0.267760	0.201175	0.616616
0.267780	9.619950	0.632404
0.267800	0.201504	0.636680
0.267820	9.601201	0.640957
0.267840	0.200846	0.655758
0.267860	9.561069	0.657074
0.267880	0.200846	0.670889
0.267900	9.541990	0.687665
0.267920	0.201175	0.678784
0.267940	9.478175	0.714637
0.267960	0.201833	0.692928
0.267980	9.360084	0.725163
0.268000	0.201833	0.724834
0.268020	9.239032	0.752464
0.268040	0.201833	0.754109
0.268060	9.057126	0.782397
0.268080	0.201833	0.761346
0.268100	8.857128	0.797199
0.268120	0.204135	0.786015
0.268140	8.390029	0.820882
0.268160	0.203149	0.820553
0.268180	7.690699	0.856736
0.268200	0.199530	0.837000
0.268220	6.513423	0.878445
0.268240	9.679490	0.863972
0.268260	4.462831	0.895879
0.268280	9.641661	0.906733
0.268300	1.369870	0.914957
0.268320	9.634753	0.937653
0.268340	0.200846	0.930745
0.268360	9.633108	0.970217
0.268380	0.201504	0.976138
0.268400	9.612714	1.002124
0.268420	0.200517	1.009360
0.268440	9.593306	1.028109
0.268460	0.201504	1.037977
0.268480	9.564688	1.053437
0.268500	0.201833	1.080409
0.268520	9.525214	1.090606
0.268540	0.201175	1.114289
0.268560	9.480478	1.127776
0.268580	0.201833	1.145538
0.268600	9.394623	1.174813
0.268620	0.201833	1.184023
0.268640	9.262716	1.187970
0.268660	0.201833	1.221850
0.268680	8.968640	1.233692
0.268700	0.202820	1.262309
0.268720	8.756471	1.279084
0.268740	0.203149	1.300136
0.268760	8.215689	1.315925
0.268780	0.203149	1.340266
0.268800	7.646621	1.349805
0.268820	0.306762	1.379409
0.268840	6.404874	1.389605
0.268860	9.324229	1.424472
0.268880	5.144715	1.436643
