0.095940	10.343962	0.187360
0.095960	10.350212	0.185715
0.095980	0.200188	0.186702
0.096000	0.198872	0.186702
0.096020	0.198872	0.187360
0.096040	8.772589	0.187031
0.096060	10.281791	0.186044
0.096080	10.303172	0.187360
0.096100	10.307778	0.187031
0.096120	0.198544	0.186702
0.096140	0.197886	0.187360
0.096160	0.198215	0.187031
0.096180	10.206791	0.186702
0.096200	10.272251	0.187360
0.096220	10.276199	0.188018
0.096240	0.199530	0.188018
0.096260	0.201833	0.188018
0.096280	0.197228	0.187689
0.096300	9.879160	0.187360
0.096320	10.136396	0.188018
0.096340	10.146264	0.188347
0.096360	0.199530	0.187689
0.096380	0.197557	0.187031
0.096400	0.197228	0.188018
0.096420	8.180493	0.187360
0.096440	10.103501	0.188018
0.096460	10.125541	0.188347
0.096480	10.129488	0.188676
0.096500	0.197557	0.188018
0.096520	0.197228	0.188676
0.096540	0.196899	0.188676
0.096560	10.026528	0.188347
0.096580	10.095607	0.188676
0.096600	10.106133	0.188347
0.096620	0.197557	0.189005
0.096640	0.197228	0.188018
0.096660	0.196241	0.189662
0.096680	9.793305	0.188676
0.096700	10.065344	0.188676
0.096720	10.084751	0.188347
0.096740	0.198544	0.188347
0.096760	0.197557	0.188676
0.096780	0.197557	0.188018
0.096800	5.649304	0.188676
0.096820	10.054488	0.188676
0.096840	10.096922	0.187031
0.096860	10.114357	0.189333
0.096880	0.197557	0.188676
0.096900	0.197557	0.189005
0.096920	0.198544	0.189005
0.096940	10.006791	0.189005
0.096960	10.114357	0.189005
0.096980	10.123238	0.189662
0.097000	0.198544	0.188676
0.097020	0.197886	0.188018
0.097040	0.197228	0.189333
0.097060	9.414360	0.188676
0.097080	10.114357	0.189005
0.097100	10.137712	0.189005
0.097120	2.224765	0.188676
0.097140	0.198872	0.189005
0.097160	0.197228	0.188347
0.097180	2.936905	0.188347
0.097200	10.090343	0.188676
0.097220	10.151528	0.188676
0.097240	10.161067	0.188347
0.097260	0.198544	0.188676
0.097280	0.197557	0.188018
0.097300	0.197228	0.188018
0.097320	10.051528	0.187360
0.097340	10.262054	0.187360
0.097360	10.277843	0.187689
0.097380	0.199201	0.188018
0.097400	0.199530	0.188018
0.097420	0.198215	0.188347
0.097440	9.082783	0.188347
0.097460	10.233764	0.188347
0.097480	10.257449	0.188347
0.097500	10.254488	0.188676
0.097520	0.198544	0.188018
0.097540	0.197886	0.188347
0.097560	0.197886	0.188347
0.097580	10.184093	0.188347
0.097600	10.240014	0.188018
0.097620	10.245278	0.188676
0.097640	0.198544	0.188676
0.097660	0.196570	0.188018
0.097680	0.197228	0.188676
0.097700	9.866989	0.187360
0.097720	10.219620	0.188018
0.097740	10.213041	0.187689
0.097760	0.196570	0.188018
0.097780	0.197557	0.188347
0.097800	0.197557	0.188018
0.097820	6.451912	0.186702
0.097840	10.099883	0.187689
0.097860	10.134751	0.187031
0.097880	10.122909	0.188018
0.097900	0.198215	0.187360
0.097920	0.197228	0.188018
0.097940	0.196241	0.188018
0.097960	9.929818	0.187689
0.097980	10.063041	0.187031
0.098000	10.064357	0.187689
0.098020	0.198544	0.187689
0.098040	0.197228	0.187031
0.098060	0.197228	0.187031
0.098080	9.103836	0.187360
0.098100	9.929489	0.187031
0.098120	9.926857	0.187689
0.098140	9.927186	0.187031
0.098160	0.196570	0.187360
0.098180	0.195912	0.187360
0.098200	1.028438	0.187031
0.098220	9.837713	0.187031
0.098240	9.889028	0.187031
0.098260	9.884752	0.187689
0.098280	0.196570	0.187031
0.098300	0.195912	0.186373
0.098320	0.196570	0.187031
0.098340	9.578832	0.187031
0.098360	9.834423	0.186373
0.098380	9.847581	0.186702
0.098400	0.197557	0.186373
0.098420	0.196241	0.185715
0.098440	0.195583	0.186702
0.098460	6.883151	0.186373
0.098480	9.752187	0.185715
0.098500	9.752845	0.186373
0.098520	9.738700	0.185715
0.098540	0.195912	0.186702
0.098560	0.195254	0.186044
0.098580	0.194925	0.185386
0.098600	9.626529	0.186373
0.098620	9.727187	0.185057
0.098640	9.730805	0.185386
0.098660	0.196570	0.186044
0.098680	0.195254	0.185715
0.098700	0.193939	0.185715
0.098720	9.035744	0.186044
0.098740	9.676529	0.186044
0.098760	9.744621	0.186373
0.098780	9.711397	0.186373
0.098800	0.192952	0.186373
0.098820	0.193939	0.185386
0.098840	0.194925	0.185386
0.098860	9.645937	0.186044
0.098880	9.704161	0.184400
0.098900	9.753502	0.185057
0.098920	0.196241	0.184728
0.098940	0.195583	0.185057
0.098960	0.195254	0.185386
0.098980	9.457780	0.184400
0.099000	9.752516	0.184400
0.099020	9.773568	0.184728
0.099040	0.197886	0.183742
0.099060	0.195583	0.184400
0.099080	0.195583	0.183742
0.099100	7.029858	0.184071
0.099120	9.763371	0.184400
0.099140	9.795607	0.184728
0.099160	9.807778	0.184400
0.099180	0.195912	0.184071
0.099200	0.195254	0.184071
0.099220	0.194925	0.183742
0.099240	9.732121	0.183413
0.099260	9.838370	0.183413
0.099280	9.812713	0.183084
0.099300	0.197557	0.182426
0.099320	0.196570	0.182097
0.099340	0.195912	0.182755
0.099360	9.289361	0.182097
0.099380	9.987383	0.182755
0.099400	10.013041	0.182097
0.099420	10.040673	0.182097
0.099440	0.196899	0.182426
0.099460	0.197228	0.181110
0.099480	0.955744	0.181768
0.099500	9.961725	0.181439
0.099520	10.031791	0.181439
0.099540	10.045278	0.180452
0.099560	0.197557	0.180781
0.099580	0.196899	0.180452
0.099600	0.197886	0.181110
0.099620	9.678832	0.179466
0.099640	10.036067	0.180452
0.099660	10.044291	0.179794
0.099680	0.198544	0.180123
0.099700	0.196899	0.180123
0.099720	0.196570	0.179794
0.099740	0.196570	0.179794
0.099760	0.196899	0.179794
0.099780	0.196241	0.179137
0.099800	0.195912	0.179794
0.099820	0.196899	0.178808
0.099840	0.196241	0.179137
0.099860	0.196241	0.178150
0.099880	0.196899	0.178150
0.099900	0.196241	0.178479
0.099920	0.196899	0.178150
0.099940	0.194596	0.177821
0.099960	0.196241	0.177492
0.099980	0.196899	0.178150
0.100000	0.196241	0.178150
0.100020	2.241540	0.177821
0.100040	9.961725	0.178150
0.100060	9.978831	0.178150
0.100080	9.923239	0.177492
0.100100	9.877515	0.176834
0.100120	9.873897	0.176505
0.100140	9.863699	0.178808
0.100160	10.905477	0.176834
0.100180	10.824884	0.177163
0.100200	0.206109	0.177163
0.100220	0.199859	0.177163
0.100240	0.202162	0.177492
0.100260	10.028502	0.176834
0.100280	10.744949	0.176505
0.100300	10.740344	0.177821
0.100320	10.743305	0.177163
0.100340	0.201504	0.176505
0.100360	0.200517	0.176505
0.100380	0.201833	0.176176
0.100400	10.670278	0.177163
0.100420	10.632449	0.175518
0.100440	10.741989	0.177163
0.100460	0.201504	0.175847
0.100480	0.200517	0.176176
0.100500	0.199201	0.175847
0.100520	10.176199	0.176505
0.100540	10.698568	0.176176
0.100560	10.704818	0.175518
0.100580	10.705805	0.177163
0.100600	0.202162	0.175189
0.100620	0.200517	0.176505
0.100640	0.200517	0.175847
0.100660	10.625541	0.176176
0.100680	10.659094	0.175189
0.100700	10.665344	0.176176
0.100720	0.200188	0.174860
0.100740	0.201504	0.175189
0.100760	0.199530	0.174860
0.100780	10.353501	0.175518
0.100800	10.606791	0.174860
0.100820	10.681462	0.174860
0.100840	0.202491	0.174532
0.100860	0.200188	0.174532
0.100880	0.199859	0.175189
0.100900	6.929860	0.174532
0.100920	10.535738	0.174860
0.100940	10.575212	0.174203
0.100960	10.583107	0.175847
0.100980	0.200846	0.174532
0.101000	0.200846	0.174532
0.101020	0.203478	0.173874
0.101040	10.466659	0.174203
0.101060	10.645607	0.174532
0.101080	10.670936	0.174532
0.101100	0.202491	0.173874
0.101120	0.203478	0.175518
0.101140	0.200517	0.173874
0.101160	8.509106	0.174532
0.101180	10.720607	0.173874
0.101200	10.677515	0.173545
0.101220	10.598238	0.173874
0.101240	0.201175	0.173545
0.101260	0.201175	0.173216
0.101280	0.201175	0.173545
0.101300	10.642975	0.173216
0.101320	10.618304	0.173545
0.101340	10.695936	0.174203
0.101360	0.202491	0.172229
0.101380	0.201175	0.173216
0.101400	0.201175	0.172558
0.101420	9.260085	0.172558
0.101440	10.650541	0.172229
0.101460	10.748568	0.173216
0.101480	10.746594	0.172558
0.101500	0.201833	0.172229
0.101520	0.200846	0.172887
0.101540	0.201175	0.173216
0.101560	10.684094	0.172887
0.101580	10.749555	0.172558
0.101600	10.737055	0.173216
0.101620	0.202820	0.171900
0.101640	0.201833	0.171900
0.101660	0.201175	0.172887
0.101680	9.543964	0.171900
0.101700	10.595607	0.170584
0.101720	10.737384	0.172558
0.101740	10.731463	0.171900
0.101760	0.202162	0.172558
0.101780	0.202820	0.172229
0.101800	0.200846	0.171900
0.101820	10.593304	0.171571
0.101840	10.695936	0.171900
0.101860	10.701857	0.172558
0.101880	0.201504	0.171571
0.101900	0.199859	0.170913
0.101920	0.200846	0.170584
0.101940	10.004488	0.170584
0.101960	10.676199	0.170913
0.101980	10.648568	0.170584
0.102000	10.660410	0.171242
0.102020	0.200517	0.169927
0.102040	0.200188	0.171571
0.102060	0.199201	0.171242
0.102080	10.540344	0.170913
0.102100	10.617317	0.170255
0.102120	10.624554	0.167953
0.102140	0.200517	0.169598
0.102160	0.200517	0.169927
0.102180	0.199530	0.170913
0.102200	10.191659	0.170255
0.102220	10.560409	0.170584
0.102240	10.574225	0.170255
0.102260	0.576815	0.170584
0.102280	0.200517	0.169269
0.102300	0.200188	0.169598
0.102320	1.453747	0.169269
0.102340	10.506462	0.170255
0.102360	10.552515	0.168611
0.102380	10.553830	0.169598
0.102400	0.200188	0.169269
0.102420	0.199530	0.169269
0.102440	0.199859	0.169269
0.102460	10.253172	0.168282
0.102480	10.484422	0.169598
0.102500	10.525541	0.167624
0.102520	1.775443	0.168611
0.102540	0.200188	0.169269
0.102560	0.198872	0.168611
0.102580	3.947061	0.167624
0.102600	10.459422	0.167953
0.102620	10.498567	0.167953
0.102640	10.504488	0.168940
0.102660	0.199201	0.166966
0.102680	0.199530	0.166308
0.102700	0.199201	0.167624
0.102720	10.291330	0.175518
0.102740	10.485409	0.163348
0.102760	10.572252	0.173216
0.102780	0.203149	0.169269
0.102800	0.199859	0.170913
0.102820	0.199530	0.166637
0.102840	7.376231	0.170913
0.102860	10.519620	0.162032
0.102880	10.546923	0.170584
0.102900	10.549883	0.166308
0.102920	0.200517	0.171571
0.102940	0.199530	0.166308
0.102960	0.201833	0.172887
0.102980	10.333435	0.169598
0.103000	10.499554	0.171900
0.103020	10.513699	0.167624
0.103040	0.201504	0.167953
0.103060	0.200188	0.167295
0.103080	0.199859	0.165650
0.103100	8.397923	0.167953
0.103120	10.482120	0.168611
0.103140	10.526528	0.169598
0.103160	10.561067	0.168611
0.103180	0.200846	0.169269
0.103200	0.199859	0.168282
0.103220	0.200846	0.167624
0.103240	10.536396	0.165979
0.103260	10.656462	0.168282
0.103280	10.669949	0.169269
0.103300	0.201833	0.167295
0.103320	0.200188	0.170255
0.103340	0.200188	0.165979
0.103360	9.329163	0.169927
0.103380	10.658765	0.166966
0.103400	10.701857	0.166308
0.103420	10.698897	0.167295
0.103440	0.201175	0.167295
0.103460	0.200188	0.168940
0.103480	0.200846	0.168282
0.103500	10.585738	0.166308
0.103520	10.690015	0.166308
0.103540	10.682120	0.163677
0.103560	0.201504	0.164993
0.103580	0.199859	0.166637
0.103600	0.200188	0.165321
0.103620	9.605148	0.165979
0.103640	10.588041	0.164335
0.103660	10.619949	0.166966
0.103680	10.636725	0.164335
0.103700	0.200846	0.168940
0.103720	0.199859	0.160716
0.103740	0.200188	0.170913
0.103760	10.562383	0.163677
0.103780	10.627515	0.167624
0.103800	10.649225	0.163019
0.103820	0.201504	0.169927
0.103840	0.200188	0.165650
0.103860	0.200188	0.165650
0.103880	9.983765	0.167295
0.103900	10.602186	0.168940
0.103920	10.623896	0.164664
0.103940	10.613699	0.168940
0.103960	0.200188	0.162032
0.103980	0.200846	0.166966
0.104000	0.697533	0.167295
0.104020	10.488370	0.164993
0.104040	10.547580	0.168611
0.104060	10.539028	0.168282
0.104080	0.199530	0.166637
0.104100	0.199530	0.167624
0.104120	0.198872	0.164006
0.104140	10.215343	0.168940
0.104160	10.474225	0.164335
0.104180	10.497251	0.166966
0.104200	0.199530	0.165979
0.104220	0.199201	0.167295
0.104240	0.198215	0.166966
0.104260	6.814731	0.166308
0.104280	10.449883	0.165979
0.104300	10.464357	0.167953
0.104320	10.478172	0.165650
0.104340	0.199859	0.166637
0.104360	0.199201	0.166308
0.104380	0.199530	0.165650
0.104400	10.284422	0.166637
0.104420	10.450212	0.167624
0.104440	10.441001	0.166308
0.104460	0.199859	0.168282
0.104480	0.198544	0.166966
0.104500	0.199530	0.168282
0.104520	8.894299	0.168282
0.104540	10.517975	0.165321
0.104560	10.549883	0.167624
0.104580	10.554817	0.163019
0.104600	0.199859	0.167624
0.104620	0.199530	0.165321
0.104640	0.199530	0.168940
0.104660	10.405146	0.166308
0.104680	10.501199	0.167624
0.104700	10.521265	0.166637
0.104720	0.200846	0.166637
0.104740	0.200188	0.164993
0.104760	0.199530	0.168282
0.104780	9.732121	0.168611
0.104800	10.433764	0.167295
0.104820	10.488041	0.168611
0.104840	10.498896	0.166966
0.104860	0.200188	0.171900
0.104880	0.198872	0.164006
0.104900	0.199530	0.167624
0.104920	10.396264	0.165979
0.104940	10.465672	0.166308
0.104960	10.476528	0.168282
0.104980	0.199530	0.164993
0.105000	0.198872	0.169598
0.105020	0.199530	0.167624
0.105040	10.184751	0.166308
0.105060	10.466330	0.168611
0.105080	10.502515	0.166637
0.105100	0.201833	0.168282
0.105120	0.199859	0.169598
0.105140	0.199530	0.166966
0.105160	7.349916	0.169598
0.105180	10.561067	0.165650
0.105200	10.611396	0.167953
0.105220	10.634423	0.167295
0.105240	0.200517	0.167953
0.105260	0.199859	0.168611
0.105280	0.199859	0.168611
0.105300	10.492317	0.168611
0.105320	10.565673	0.168940
0.105340	10.546594	0.170913
0.105360	0.200846	0.167953
0.105380	0.199859	0.168940
0.105400	0.199530	0.166308
0.105420	9.758766	0.170913
0.105440	10.538370	0.165979
0.105460	10.631133	0.169927
0.105480	10.599225	0.166637
0.105500	0.199859	0.169269
0.105520	0.200188	0.168611
0.105540	0.199859	0.169927
0.105560	10.523896	0.167953
0.105580	10.582449	0.169927
0.105600	10.605146	0.170255
0.105620	0.200846	0.169269
0.105640	0.200188	0.169269
0.105660	0.199859	0.167624
0.105680	10.396922	0.169598
0.105700	10.597581	0.167624
0.105720	10.605804	0.168611
0.105740	0.201504	0.168282
0.105760	0.199859	0.169927
0.105780	0.199859	0.168282
0.105800	9.052850	0.170584
0.105820	10.574883	0.167953
0.105840	10.611067	0.167295
0.105860	10.620278	0.169269
0.105880	0.200188	0.165321
0.105900	0.200188	0.170255
0.105920	0.200517	0.166637
0.105940	10.508436	0.171242
0.105960	10.566659	0.167953
0.105980	10.568962	0.169927
0.106000	0.200517	0.167624
0.106020	0.200846	0.169927
0.106040	0.200846	0.166637
0.106060	10.231791	0.170255
0.106080	10.660410	0.167295
0.106100	10.660739	0.169927
0.106120	0.203806	0.171571
0.106140	0.201175	0.169598
0.106160	0.199859	0.170255
0.106180	8.286412	0.166637
0.106200	10.598567	0.169927
0.106220	10.554159	0.167295
0.106240	10.810081	0.169927
0.106260	0.201504	0.169269
0.106280	0.200517	0.168611
0.106300	0.199859	0.171242
0.106320	10.619291	0.168282
0.106340	10.665015	0.172229
0.106360	10.680476	0.167624
0.106380	0.201175	0.171571
0.106400	0.200188	0.170255
0.106420	0.200188	0.170584
0.106440	10.321593	0.170584
0.106460	10.629160	0.168282
0.106480	10.637712	0.170913
0.106500	0.203478	0.170584
0.106520	0.200188	0.169927
0.106540	0.200188	0.170584
0.106560	8.287728	0.171571
0.106580	10.580475	0.168611
0.106600	10.609094	0.172229
0.106620	10.614686	0.169927
0.106640	0.202162	0.170584
0.106660	0.200517	0.171242
0.106680	0.199859	0.169927
0.106700	10.492317	0.171242
0.106720	10.590344	0.170255
0.106740	10.602186	0.172229
0.106760	0.199859	0.169927
0.106780	0.199859	0.171242
0.106800	0.200517	0.168282
0.106820	10.095607	0.171242
0.106840	10.572909	0.168940
0.106860	10.576857	0.171242
0.106880	0.201175	0.172229
0.106900	0.200188	0.169927
0.106920	0.198544	0.173545
0.106940	7.157486	0.169927
0.106960	10.517975	0.173216
0.106980	10.557449	0.170255
0.107000	10.563370	0.172558
0.107020	0.199530	0.170913
0.107040	0.199530	0.170913
0.107060	0.199201	0.169927
0.107080	10.449554	0.172229
0.107100	10.476857	0.170913
0.107120	10.480804	0.173216
0.107140	0.199859	0.170255
0.107160	0.198872	0.171900
0.107180	0.198872	0.171571
0.107200	10.144949	0.172229
0.107220	10.518304	0.171571
0.107240	10.559752	0.171242
0.107260	8.001877	0.172887
0.107280	0.201175	0.169927
0.107300	0.201175	0.171900
0.107320	4.526644	0.172229
0.107340	10.615015	0.170255
0.107360	10.651857	0.173216
0.107380	10.668962	0.171571
0.107400	0.200188	0.171571
0.107420	0.199530	0.168940
0.107440	0.200846	0.172229
0.107460	10.545278	0.171571
0.107480	10.700541	0.171900
0.107500	10.689028	0.171571
0.107520	0.201504	0.170584
0.107540	0.200517	0.171900
0.107560	0.200517	0.170913
0.107580	0.200188	0.172558
0.107600	0.200188	0.170584
0.107620	0.199530	0.172229
0.107640	2.181017	0.172229
0.107660	10.631133	0.171242
0.107680	10.715015	0.171571
0.107700	10.701199	0.171242
0.107720	10.710739	0.172887
0.107740	10.703173	0.171242
0.107760	10.691989	0.170584
0.107780	0.201504	0.170913
0.107800	0.201175	0.172558
0.107820	0.197886	0.173874
0.107840	10.555146	0.170584
0.107860	10.622252	0.171900
0.107880	10.634752	0.171900
0.107900	0.202162	0.174203
0.107920	0.201175	0.171900
0.107940	0.202162	0.171242
0.107960	10.221264	0.171900
0.107980	10.767318	0.172558
0.108000	10.740344	0.173216
0.108020	0.101509	0.171571
0.108040	0.201833	0.171242
0.108060	0.201504	0.172558
0.108080	6.268364	0.173874
0.108100	10.619620	0.170913
0.108120	10.755476	0.171242
0.108140	10.742647	0.171242
0.108160	0.201833	0.173545
0.108180	0.201175	0.171571
0.108200	0.201175	0.172887
0.108220	10.588041	0.170584
0.108240	10.666989	0.171571
0.108260	10.663370	0.172558
0.108280	0.202162	0.171242
0.108300	0.201175	0.173545
0.108320	0.200517	0.171242
0.108340	9.538372	0.172558
0.108360	10.714686	0.172229
0.108380	10.672581	0.171900
0.108400	10.677844	0.173545
0.108420	0.200846	0.171571
0.108440	0.200846	0.173216
0.108460	1.559663	0.171900
0.108480	10.683765	0.173216
0.108500	10.701199	0.171571
0.108520	10.743305	0.172558
0.108540	0.200846	0.171571
0.108560	0.200517	0.173874
0.108580	0.201504	0.172558
0.108600	10.570607	0.173216
0.108620	10.691331	0.172229
0.108640	10.692318	0.171900
0.108660	0.201833	0.173216
0.108680	0.200517	0.172229
0.108700	0.201175	0.173545
0.108720	9.743634	0.171900
0.108740	10.639686	0.173216
0.108760	10.699555	0.171900
0.108780	10.677844	0.171242
0.108800	0.200188	0.171900
0.108820	0.199859	0.172229
0.108840	4.791109	0.172558
0.108860	10.528173	0.172887
0.108880	10.579817	0.173216
0.108900	10.604817	0.172558
0.108920	0.200517	0.172887
0.108940	0.200188	0.171900
0.108960	0.200188	0.172887
0.108980	10.520278	0.172229
0.109000	10.622910	0.172887
0.109020	10.627844	0.173545
0.109040	0.200846	0.173545
0.109060	0.200188	0.172887
0.109080	0.200517	0.173216
0.109100	10.287383	0.172887
0.109120	10.599883	0.172887
0.109140	10.724555	0.172558
0.109160	0.198872	0.172887
0.109180	0.201504	0.172229
0.109200	0.200517	0.173545
0.109220	7.465703	0.172887
0.109240	10.611067	0.173216
0.109260	10.659423	0.172558
0.109280	10.624883	0.172887
0.109300	0.200517	0.172887
0.109320	0.200517	0.172887
0.109340	0.199859	0.172558
0.109360	10.591331	0.172229
0.109380	10.627186	0.173216
0.109400	10.646594	0.172887
0.109420	0.200517	0.172558
0.109440	0.199859	0.173216
0.109460	0.199530	0.174203
0.109480	10.421264	0.173874
0.109500	10.592975	0.173545
0.109520	10.643962	0.172887
0.109540	0.202491	0.173545
0.109560	0.199859	0.173545
0.109580	0.200517	0.172887
0.109600	9.064363	0.174203
0.109620	10.589028	0.172229
0.109640	10.597581	0.173545
0.109660	10.510409	0.173874
0.109680	0.201833	0.173545
0.109700	0.201833	0.174203
0.109720	0.200188	0.173545
0.109740	10.642646	0.174860
0.109760	10.690673	0.173545
0.109780	10.707778	0.174532
0.109800	0.201175	0.173216
0.109820	0.201175	0.173545
0.109840	0.200517	0.173216
0.109860	10.487054	0.173545
0.109880	10.655804	0.173545
0.109900	10.727186	0.174203
0.109920	0.202162	0.173216
0.109940	0.201504	0.172887
0.109960	0.200517	0.173545
0.109980	9.261400	0.172229
0.110000	10.609094	0.173545
0.110020	10.620607	0.173216
0.110040	10.610410	0.173874
0.110060	0.200188	0.173216
0.110080	0.199859	0.173545
0.110100	1.857018	0.172887
