0.187080	7.217682	-0.228738
0.187100	9.717976	-0.223147
0.187120	0.200188	-0.226436
0.187140	0.203149	-0.223804
0.187160	9.668305	-0.224462
0.187180	0.199201	-0.225449
0.187200	0.197228	-0.224791
0.187220	9.566003	-0.226107
0.187240	4.510856	-0.223804
0.187260	0.197228	-0.222818
0.187280	9.300216	-0.221502
0.187300	9.557122	-0.225120
0.187320	0.198215	-0.221173
0.187340	8.666670	-0.226107
0.187360	9.531135	-0.222489
0.187380	0.196570	-0.225449
0.187400	6.522962	-0.224791
0.187420	9.526859	-0.223147
0.187440	0.198544	-0.226107
0.187460	0.197228	-0.221831
0.187480	9.486728	-0.222818
0.187500	0.199859	-0.220515
0.187520	0.196899	-0.221173
0.187540	9.417978	-0.223147
0.187560	9.535740	-0.220515
0.187580	0.197228	-0.222818
0.187600	9.218966	-0.220515
0.187620	9.505477	-0.221502
0.187640	0.197228	-0.219528
0.187660	8.562724	-0.220186
0.187680	9.475543	-0.220844
0.187700	0.196899	-0.219857
0.187720	6.138763	-0.217884
0.187740	9.400873	-0.221173
0.187760	0.197228	-0.217555
0.187780	0.195254	-0.218541
0.187800	9.325873	-0.218541
0.187820	0.198544	-0.218870
0.187840	0.195583	-0.216568
0.187860	9.241006	-0.218870
0.187880	9.362386	-0.216239
0.187900	0.195912	-0.216239
0.187920	9.084757	-0.215252
0.187940	9.361399	-0.214265
0.187960	0.195583	-0.215252
0.187980	8.350885	-0.212621
0.188000	10.711068	-0.215252
0.188020	0.200517	-0.213936
0.188040	6.496976	-0.214923
0.188060	10.686397	-0.212950
0.188080	0.205122	-0.213279
0.188100	0.203806	-0.212950
0.188120	10.548567	-0.211963
0.188140	0.205122	-0.212292
0.188160	0.202162	-0.211963
0.188180	10.391001	-0.211634
0.188200	10.528173	-0.212292
0.188220	0.202491	-0.212292
0.188240	10.130804	-0.211963
0.188260	10.491659	-0.211634
0.188280	0.203149	-0.210976
0.188300	9.204164	-0.211963
0.188320	10.479817	-0.210976
0.188340	0.203149	-0.210318
0.188360	6.559146	-0.209989
0.188380	10.465672	-0.209989
0.188400	0.203149	-0.208345
0.188420	0.202491	-0.209660
0.188440	10.438370	-0.209660
0.188460	0.204464	-0.208674
0.188480	0.202162	-0.208345
0.188500	10.377514	-0.209002
0.188520	10.515344	-0.208016
0.188540	0.203806	-0.208016
0.188560	10.310409	-0.208016
0.188580	10.612712	-0.206700
0.188600	0.203478	-0.208016
0.188620	9.478833	-0.206371
0.188640	10.600870	-0.208016
0.188660	0.203149	-0.206700
0.188680	0.202820	-0.208674
0.188700	0.203806	-0.207358
0.188720	0.202820	-0.207358
0.188740	0.203478	-0.207358
0.188760	0.204135	-0.207687
0.188780	0.203806	-0.209331
0.188800	0.203149	-0.207029
0.188820	10.213699	-0.209002
0.188840	10.705476	-0.208345
0.188860	10.748239	-0.208016
0.188880	10.737713	-0.209660
0.188900	10.778502	-0.209002
0.188920	0.205122	-0.208674
0.188940	9.899226	-0.209989
0.188960	10.726857	-0.207358
0.188980	0.204464	-0.211634
0.189000	6.025279	-0.209002
0.189020	10.720278	-0.210976
0.189040	0.204793	-0.210647
0.189060	0.203478	-0.211634
0.189080	10.649883	-0.210976
0.189100	0.206438	-0.213279
0.189120	0.203478	-0.213279
0.189140	10.523896	-0.213279
0.189160	10.678831	-0.213936
0.189180	0.203478	-0.214265
0.189200	10.285738	-0.213608
0.189220	10.640015	-0.214594
0.189240	0.203478	-0.212950
0.189260	9.439359	-0.215581
0.189280	10.614686	-0.217226
0.189300	0.203149	-0.217555
0.189320	5.943045	-0.218213
0.189340	10.544620	-0.219199
0.189360	0.203478	-0.218870
0.189380	0.201833	-0.219857
0.189400	10.393304	-0.219199
0.189420	0.204793	-0.219857
0.189440	0.201504	-0.221502
0.189460	10.265343	-0.221173
0.189480	10.420607	-0.222489
0.189500	0.202162	-0.223147
0.189520	9.941331	-0.221831
0.189540	10.382449	-0.222818
0.189560	0.202162	-0.223475
0.189580	8.843312	-0.223804
0.189600	10.358435	-0.223147
0.189620	0.202491	-0.224462
0.189640	3.229327	-0.225120
0.189660	10.319620	-0.224791
0.189680	0.202820	-0.224462
0.189700	0.201833	-0.224791
0.189720	10.246593	-0.227094
0.189740	0.229463	-0.229396
0.189760	0.201504	-0.225120
0.189780	10.112383	-0.226107
0.189800	10.316330	-0.226436
0.189820	0.201833	-0.226436
0.189840	9.598240	-0.226765
0.189860	10.262712	-0.231699
0.189880	0.201833	-0.225778
0.189900	8.204505	-0.233672
0.189920	10.268633	-0.231699
0.189940	0.201833	-0.229396
0.189960	0.328143	-0.230383
0.189980	10.229817	-0.229396
0.190000	0.202491	-0.233014
0.190020	0.201175	-0.226107
0.190040	10.156462	-0.230383
0.190060	10.276199	-0.237948
0.190080	0.201504	-0.230054
0.190100	9.944620	-0.235975
0.190120	10.245935	-0.227752
0.190140	0.201175	-0.236304
0.190160	9.448570	-0.232686
0.190180	10.264685	-0.232357
0.190200	0.201504	-0.231699
0.190220	6.923610	-0.235646
0.190240	10.236067	-0.234988
0.190260	0.202162	-0.234659
0.190280	0.201833	-0.234659
0.190300	10.207778	-0.235975
0.190320	0.203478	-0.236962
0.190340	0.201175	-0.235975
0.190360	10.297251	-0.237291
0.190380	10.346593	-0.233672
0.190400	0.202491	-0.234988
0.190420	9.984752	-0.240251
0.190440	10.366330	-0.236304
0.190460	0.201504	-0.239264
0.190480	8.941995	-0.237948
0.190500	10.341001	-0.241567
0.190520	0.201833	-0.236304
0.190540	4.148698	-0.240580
0.190560	10.347909	-0.233014
0.190580	0.203149	-0.239922
0.190600	0.201833	-0.240909
0.190620	10.273567	-0.234988
0.190640	0.199530	-0.242882
0.190660	0.202491	-0.234659
0.190680	10.137712	-0.241896
0.190700	10.341001	-0.236304
0.190720	0.201833	-0.239922
0.190740	9.642977	-0.237291
0.190760	10.333435	-0.238935
0.190780	0.202162	-0.237291
0.190800	8.189374	-0.240251
0.190820	10.303501	-0.240251
0.190840	0.202820	-0.237619
0.190860	1.153103	-0.241238
0.190880	10.269620	-0.241238
0.190900	0.203478	-0.240251
0.190920	0.201175	-0.241567
0.190940	10.205146	-0.238277
0.190960	0.318275	-0.239593
0.190980	0.201175	-0.239593
0.191000	10.034751	-0.237948
0.191020	10.317646	-0.239922
0.191040	0.201504	-0.237291
0.191060	9.509096	-0.240251
0.191080	10.304488	-0.238606
0.191100	0.201833	-0.242553
0.191120	7.207814	-0.241567
0.191140	10.240672	-0.237291
0.191160	0.200517	-0.240580
0.191180	0.200188	-0.239922
0.191200	10.155804	-0.238935
0.191220	0.201833	-0.241567
0.191240	0.201833	-0.238277
0.191260	9.957449	-0.244856
0.191280	10.091001	-0.240580
0.191300	0.199859	-0.242225
0.191320	9.762713	-0.240909
0.191340	10.026528	-0.241238
0.191360	0.200517	-0.242553
0.191380	9.075547	-0.233343
0.191400	10.014686	-0.251435
0.191420	0.200846	-0.233014
0.191440	6.429873	-0.244198
0.191460	9.953173	-0.244856
0.191480	0.200846	-0.234659
0.191500	0.199530	-0.243869
0.191520	9.928831	-0.230054
0.191540	0.201833	-0.246830
0.191560	0.198872	-0.235646
0.191580	9.807778	-0.238606
0.191600	9.951199	-0.248803
0.191620	0.198872	-0.236633
0.191640	9.658437	-0.245843
0.191660	9.924225	-0.243211
0.191680	0.199859	-0.239593
0.191700	9.024889	-0.240580
0.191720	9.906462	-0.238277
0.191740	0.199859	-0.236633
0.191760	6.646315	-0.248145
0.191780	9.866660	-0.240251
0.191800	0.199859	-0.246501
0.191820	0.198872	-0.243540
0.191840	9.827844	-0.237948
0.191860	0.200517	-0.237291
0.191880	0.198872	-0.234330
0.191900	9.743305	-0.239593
0.191920	0.210385	-0.238277
0.191940	0.198544	-0.241238
0.191960	9.596924	-0.241896
0.191980	9.860410	-0.241567
0.192000	0.198215	-0.239922
0.192020	9.158770	-0.238606
0.192040	9.800871	-0.234330
0.192060	0.198872	-0.238277
0.192080	7.671949	-0.233014
0.192100	9.795936	-0.239593
0.192120	0.199201	-0.238277
0.192140	0.218608	-0.242882
0.192160	9.735081	-0.236962
0.192180	0.200517	-0.239593
0.192200	0.198872	-0.236304
0.192220	9.705476	-0.236304
0.192240	0.203478	-0.236962
0.192260	0.198215	-0.239922
0.192280	9.550543	-0.240909
0.192300	9.767647	-0.239264
0.192320	0.199201	-0.236962
0.192340	9.254492	-0.237948
0.192360	9.947910	-0.236304
0.192380	0.199530	-0.238935
0.192400	8.152204	-0.239264
0.192420	9.907778	-0.235317
0.192440	0.200517	-0.237619
0.192460	0.634049	-0.238606
0.192480	9.886068	-0.237619
0.192500	0.201504	-0.238606
0.192520	0.198872	-0.235317
0.192540	9.823568	-0.237619
0.192560	0.201504	-0.234659
0.192580	0.198872	-0.238935
0.192600	0.199530	-0.236962
0.192620	0.199530	-0.239264
0.192640	9.741989	-0.237948
0.192660	9.932449	-0.240251
0.192680	9.963370	-0.235317
0.192700	0.200846	-0.237619
0.192720	8.465686	-0.234988
0.192740	9.940015	-0.235317
0.192760	0.200188	-0.236304
0.192780	2.583960	-0.238935
0.192800	9.902515	-0.234988
0.192820	0.201175	-0.238606
0.192840	0.198872	-0.238277
0.192860	9.870936	-0.231699
0.192880	5.181227	-0.238277
0.192900	0.199201	-0.232686
0.192920	9.711726	-0.235975
0.192940	9.957120	-0.234988
0.192960	0.199530	-0.235646
0.192980	9.235085	-0.233672
0.193000	9.938041	-0.234001
0.193020	0.199201	-0.236304
0.193040	7.738066	-0.233014
0.193060	9.919291	-0.235317
0.193080	0.199859	-0.233672
0.193100	2.996113	-0.231699
0.193120	9.886068	-0.234659
0.193140	0.200188	-0.235646
0.193160	0.198544	-0.232686
0.193180	9.748239	-0.233014
0.193200	0.197228	-0.228409
0.193220	0.199201	-0.231699
0.193240	9.617648	-0.234330
0.193260	9.822581	-0.233343
0.193280	0.197886	-0.231699
0.193300	9.397912	-0.231041
0.193320	9.815673	-0.234330
0.193340	0.198872	-0.232686
0.193360	8.489698	-0.233343
0.193380	9.747252	-0.232028
0.193400	0.197886	-0.228409
0.193420	4.850317	-0.232028
0.193440	9.728831	-0.233014
0.193460	0.199201	-0.230712
0.193480	0.197886	-0.233014
0.193500	9.655806	-0.233672
0.193520	0.199530	-0.231699
0.193540	0.197228	-0.234001
0.193560	9.595280	-0.228409
0.193580	9.702187	-0.230712
0.193600	0.197886	-0.230054
0.193620	9.347913	-0.233014
0.193640	9.658437	-0.228409
0.193660	0.197886	-0.234330
0.193680	8.725879	-0.227094
0.193700	9.645279	-0.233014
0.193720	0.197886	-0.226436
0.193740	6.574277	-0.231699
0.193760	9.618635	-0.227094
0.193780	0.198872	-0.231699
0.193800	0.197228	-0.229396
0.193820	9.582451	-0.231370
0.193840	0.199201	-0.229396
0.193860	0.197557	-0.230383
0.193880	9.504820	-0.229067
0.193900	1.925107	-0.228738
0.193920	0.197228	-0.230383
0.193940	9.355150	-0.230383
0.193960	9.596924	-0.230383
0.193980	0.196899	-0.229725
0.194000	8.812721	-0.228738
0.194020	9.554161	-0.230054
0.194040	0.197886	-0.227752
0.194060	7.374587	-0.229067
0.194080	9.505806	-0.228080
0.194100	0.197557	-0.230383
0.194120	0.903773	-0.230054
0.194140	9.494951	-0.233014
0.194160	0.197557	-0.229725
0.194180	0.196570	-0.229067
0.194200	9.466991	-0.229396
0.194220	0.196570	-0.227094
0.194240	0.196899	-0.227752
0.194260	9.305479	-0.226436
0.194280	9.522583	-0.227094
0.194300	0.197886	-0.228409
0.194320	8.921272	-0.226765
0.194340	9.496925	-0.228080
0.194360	0.196241	-0.224791
0.194380	7.141368	-0.225778
0.194400	9.461070	-0.224133
0.194420	0.196570	-0.226107
0.194440	3.111898	-0.226436
0.194460	9.378505	-0.227752
0.194480	0.196899	-0.225778
0.194500	0.196570	-0.227752
0.194520	9.359097	-0.225449
0.194540	0.212030	-0.226107
0.194560	0.196570	-0.225778
0.194580	9.244953	-0.224462
0.194600	9.434754	-0.225778
0.194620	0.196241	-0.224462
0.194640	9.014034	-0.226436
0.194660	9.452188	-0.225778
0.194680	0.197228	-0.223804
0.194700	8.252531	-0.225778
0.194720	9.582780	-0.221831
0.194740	0.197228	-0.224133
0.194760	4.751965	-0.222818
0.194780	9.620279	-0.223804
0.194800	0.197886	-0.224791
0.194820	0.197557	-0.226765
0.194840	9.585082	-0.222160
0.194860	0.198872	-0.225778
0.194880	0.197886	-0.223147
0.194900	9.468307	-0.224791
0.194920	9.667648	-0.226436
0.194940	0.197886	-0.225449
0.194960	9.210414	-0.225449
0.194980	9.689358	-0.226107
0.195000	0.193610	-0.226107
0.195020	8.493975	-0.223147
0.195040	9.696595	-0.225778
0.195060	0.198544	-0.223804
0.195080	4.721703	-0.224791
0.195100	9.699555	-0.223147
0.195120	0.199530	-0.226107
0.195140	0.198215	-0.223804
0.195160	9.667648	-0.225778
0.195180	0.201833	-0.222818
0.195200	0.197886	-0.225778
0.195220	9.626858	-0.224462
0.195240	9.771265	-0.224462
0.195260	0.198215	-0.222160
0.195280	9.414360	-0.222818
0.195300	9.771265	-0.224791
0.195320	0.198544	-0.223804
0.195340	8.669630	-0.225120
0.195360	9.748239	-0.221831
0.195380	0.197557	-0.225449
0.195400	4.555262	-0.221831
0.195420	9.743963	-0.225449
0.195440	0.198872	-0.223147
0.195460	0.196899	-0.224133
0.195480	9.651858	-0.224133
0.195500	0.718584	-0.223147
0.195520	0.198872	-0.223147
0.195540	9.472912	-0.222818
0.195560	3.455304	-0.223804
0.195580	0.197886	-0.223475
0.195600	9.358768	-0.222818
0.195620	9.664029	-0.221173
0.195640	0.197886	-0.222489
0.195660	8.682130	-0.222489
0.195680	10.579817	-0.222489
0.195700	0.205451	-0.222818
0.195720	7.774579	-0.222818
0.195740	10.793305	-0.223475
0.195760	0.205780	-0.222818
0.195780	0.203806	-0.221173
0.195800	10.689357	-0.221502
0.195820	0.205122	-0.222160
0.195840	0.203806	-0.220186
0.195860	10.520607	-0.222489
0.195880	10.603502	-0.220844
0.195900	0.202820	-0.223475
0.195920	10.048567	-0.221173
0.195940	10.533436	-0.222818
0.195960	0.202162	-0.220844
0.195980	9.091665	-0.223147
0.196000	10.453172	-0.222160
0.196020	0.202162	-0.222489
0.196040	6.837428	-0.222818
0.196060	10.456133	-0.223475
0.196080	0.203806	-0.221831
0.196100	0.195912	-0.223804
0.196120	10.406791	-0.221502
0.196140	0.204464	-0.222160
0.196160	0.202162	-0.220844
0.196180	10.333764	-0.222160
0.196200	10.462383	-0.220844
0.196220	0.202162	-0.222160
0.196240	10.066330	-0.221173
0.196260	10.408435	-0.223147
0.196280	0.202491	-0.222489
0.196300	9.421596	-0.222489
0.196320	10.358106	-0.222489
0.196340	0.202820	-0.221173
0.196360	6.332507	-0.222160
0.196380	10.330804	-0.221831
0.196400	0.203149	-0.221502
0.196420	0.202162	-0.221173
0.196440	10.416659	-0.224462
0.196460	0.202491	-0.222160
0.196480	0.202491	-0.221831
0.196500	0.201833	-0.221502
0.196520	0.202162	-0.222818
0.196540	10.437383	-0.222160
0.196560	10.502515	-0.221831
0.196580	10.513370	-0.222160
0.196600	0.203806	-0.222489
0.196620	9.774555	-0.222489
0.196640	10.446922	-0.222160
0.196660	0.202491	-0.221502
0.196680	7.389060	-0.218870
0.196700	10.567975	-0.221173
0.196720	0.203806	-0.217555
0.196740	0.202162	-0.221831
0.196760	10.495607	-0.218541
0.196780	0.205122	-0.221173
0.196800	0.203149	-0.218870
0.196820	10.428501	-0.221173
0.196840	10.548238	-0.218541
0.196860	0.203149	-0.219857
0.196880	10.177843	-0.220186
0.196900	10.542975	-0.220186
0.196920	0.202491	-0.220186
0.196940	9.798239	-0.218541
0.196960	10.571923	-0.218870
0.196980	0.201504	-0.219857
0.197000	7.246629	-0.219528
0.197020	10.621265	-0.219528
0.197040	0.203806	-0.220186
0.197060	0.206767	-0.218541
0.197080	10.624225	-0.219528
0.197100	0.205780	-0.219528
0.197120	0.203478	-0.220186
0.197140	10.514686	-0.220186
0.197160	10.573567	-0.219199
0.197180	0.204135	-0.220186
0.197200	10.306462	-0.218870
0.197220	10.649225	-0.219528
0.197240	0.203806	-0.218541
0.197260	9.646924	-0.219528
0.197280	10.637054	-0.219857
0.197300	0.203806	-0.219857
0.197320	7.883787	-0.221173
0.197340	10.606791	-0.219199
0.197360	0.204135	-0.219857
0.197380	0.202491	-0.217555
0.197400	10.590015	-0.219528
0.197420	0.204464	-0.218541
0.197440	0.202820	-0.219199
0.197460	10.411396	-0.219528
0.197480	4.171724	-0.219199
0.197500	0.202162	-0.219199
0.197520	10.208435	-0.219857
0.197540	10.520607	-0.218870
0.197560	0.202820	-0.219199
0.197580	9.443636	-0.218870
0.197600	10.489686	-0.221831
0.197620	0.203478	-0.219857
0.197640	4.880250	-0.219199
0.197660	10.458107	-0.219857
0.197680	0.199859	-0.218213
0.197700	0.202162	-0.218213
0.197720	10.371593	-0.217555
0.197740	0.204464	-0.219199
0.197760	0.201833	-0.217884
0.197780	10.271264	-0.218541
0.197800	10.395607	-0.218541
0.197820	0.201833	-0.219528
0.197840	9.984094	-0.218541
0.197860	10.345278	-0.217226
0.197880	0.202820	-0.217226
0.197900	9.385412	-0.218541
0.197920	10.310080	-0.217226
0.197940	0.202820	-0.219528
0.197960	5.760155	-0.218213
0.197980	10.259751	-0.218870
0.198000	0.202162	-0.216568
0.198020	0.201833	-0.218541
0.198040	10.228172	-0.216897
0.198060	0.203806	-0.217226
0.198080	0.201175	-0.217555
0.198100	10.105146	-0.216897
0.198120	10.263699	-0.217226
0.198140	0.201504	-0.217884
0.198160	9.731463	-0.216568
0.198180	10.230804	-0.218213
0.198200	0.199859	-0.215581
0.198220	9.018639	-0.218213
0.198240	10.197580	-0.215910
0.198260	0.201504	-0.216239
0.198280	6.529212	-0.214923
0.198300	10.163699	-0.217226
0.198320	0.201504	-0.216568
0.198340	0.200517	-0.216897
0.198360	10.107778	-0.216897
0.198380	0.202162	-0.215910
0.198400	0.197228	-0.215910
0.198420	10.007120	-0.216897
0.198440	10.130475	-0.216897
0.198460	0.200846	-0.215252
0.198480	9.708437	-0.215910
0.198500	10.098567	-0.215910
0.198520	0.199530	-0.217226
0.198540	9.028508	-0.216568
0.198560	10.088699	-0.218213
0.198580	0.201175	-0.215581
0.198600	5.784826	-0.217555
0.198620	10.137712	-0.215910
0.198640	0.201504	-0.214923
0.198660	0.201175	-0.217555
0.198680	10.075212	-0.214923
0.198700	0.202820	-0.219528
0.198720	0.199859	-0.214923
0.198740	9.934752	-0.216897
0.198760	10.082449	-0.215252
0.198780	0.200188	-0.215910
0.198800	9.584753	-0.215581
0.198820	10.047909	-0.217226
0.198840	0.199859	-0.217226
0.198860	8.424568	-0.217884
0.198880	10.024883	-0.221502
0.198900	0.200846	-0.214594
0.198920	4.756570	-0.213279
0.198940	10.004488	-0.215252
0.198960	0.200188	-0.214594
0.198980	0.199530	-0.215910
0.199000	9.976199	-0.216568
0.199020	0.202162	-0.218870
0.199040	0.199859	-0.214265
0.199060	9.954817	-0.217226
0.199080	10.087054	-0.213279
0.199100	0.200846	-0.213608
0.199120	9.785410	-0.213608
0.199140	10.137712	-0.216568
0.199160	0.200846	-0.214923
0.199180	9.200874	-0.216897
0.199200	10.163041	-0.215910
0.199220	0.201175	-0.217555
0.199240	7.083475	-0.215252
0.199260	10.135080	-0.215910
0.199280	0.201833	-0.214923
0.199300	0.200517	-0.213936
0.199320	10.104488	-0.214594
0.199340	0.201833	-0.214594
0.199360	0.199859	-0.215581
0.199380	10.050212	-0.214594
0.199400	10.163370	-0.214594
0.199420	0.200188	-0.216897
0.199440	9.676200	-0.212950
0.199460	10.051199	-0.217884
0.199480	0.199859	-0.213936
0.199500	9.127849	-0.217226
0.199520	10.040673	-0.214265
0.199540	0.200517	-0.214594
0.199560	6.328231	-0.215252
0.199580	10.033436	-0.216239
0.199600	0.200846	-0.213608
0.199620	0.199859	-0.214923
0.199640	10.004159	-0.215252
0.199660	0.201833	-0.214265
0.199680	0.199859	-0.215581
0.199700	9.923239	-0.214923
0.199720	10.086067	-0.216239
0.199740	0.199859	-0.213936
0.199760	9.726858	-0.215581
0.199780	10.025541	-0.212292
0.199800	0.200188	-0.215252
0.199820	8.979495	-0.214265
0.199840	9.974225	-0.214594
0.199860	0.199530	-0.214265
0.199880	7.019989	-0.214923
0.199900	9.914686	-0.214265
0.199920	0.199530	-0.214265
0.199940	0.198872	-0.213936
0.199960	9.844292	-0.213608
0.199980	0.203149	-0.213608
0.200000	0.199201	-0.213279
0.200020	9.733108	-0.214265
0.200040	9.856791	-0.213608
0.200060	0.198872	-0.214923
0.200080	9.532780	-0.215910
0.200100	9.824555	-0.211963
0.200120	0.198872	-0.214594
0.200140	9.092981	-0.213279
0.200160	9.802844	-0.212950
0.200180	0.198872	-0.213608
0.200200	7.421625	-0.214923
0.200220	9.767647	-0.214923
0.200240	0.198544	-0.214594
0.200260	0.198215	-0.214594
0.200280	0.198544	-0.213936
0.200300	5.819693	-0.214265
0.200320	9.721924	-0.213936
0.200340	9.759752	-0.213608
0.200360	9.758108	-0.214265
0.200380	0.197557	-0.214594
0.200400	9.555477	-0.213279
0.200420	9.731463	-0.214265
0.200440	0.197557	-0.213936
0.200460	9.159099	-0.213608
0.200480	9.705805	-0.212621
0.200500	0.197886	-0.213936
0.200520	7.829183	-0.213279
0.200540	9.681792	-0.213279
0.200560	0.198544	-0.212621
0.200580	0.713979	-0.214265
0.200600	9.748568	-0.214265
0.200620	0.199530	-0.213279
0.200640	0.197886	-0.212621
0.200660	9.690345	-0.211963
0.200680	0.518923	-0.213608
0.200700	0.197886	-0.212621
0.200720	9.545609	-0.213936
0.200740	9.729160	-0.213936
0.200760	0.197886	-0.213279
0.200780	9.207124	-0.212950
0.200800	9.702845	-0.212950
0.200820	0.197886	-0.213936
0.200840	8.091349	-0.213279
0.200860	9.666003	-0.218541
0.200880	0.198544	-0.213608
0.200900	5.020377	-0.213936
0.200920	9.629819	-0.213279
0.200940	0.198872	-0.212292
0.200960	0.197886	-0.213279
0.200980	9.586398	-0.213936
0.201000	0.200188	-0.212621
0.201020	0.197886	-0.212621
0.201040	9.529819	-0.213279
0.201060	9.657779	-0.212621
0.201080	0.197228	-0.214265
0.201100	9.264690	-0.213279
0.201120	9.679819	-0.213608
0.201140	0.198215	-0.213936
0.201160	8.717985	-0.212621
0.201180	9.726529	-0.213279
0.201200	0.198872	-0.213608
0.201220	7.089725	-0.214594
0.201240	9.764687	-0.213608
0.201260	0.197886	-0.213608
0.201280	0.199530	-0.213279
0.201300	9.752187	-0.212950
0.201320	1.385000	-0.212621
